congress,chamber,rollnumber,icpsr,cast_code,prob
110,Senate,415,14307,1,85.8
110,Senate,415,14400,1,88.3
110,Senate,415,14440,1,84.6
110,Senate,415,14503,1,99.5
110,Senate,415,14506,1,99.4
110,Senate,415,14651,1,97.9
110,Senate,415,14661,1,98.6
110,Senate,415,14709,1,82.2
110,Senate,415,14712,1,99.6
110,Senate,415,14809,1,99.3
110,Senate,415,14812,6,4.9
110,Senate,415,14826,1,98.8
110,Senate,415,14852,1,99.5
110,Senate,415,14858,1,76.5
110,Senate,415,14871,1,76.5
110,Senate,415,14910,1,98.1
110,Senate,415,14912,1,94.8
110,Senate,415,14914,1,63.9
110,Senate,415,14920,1,78.3
110,Senate,415,14921,1,99.5
110,Senate,415,14922,1,93.2
110,Senate,415,15011,1,60.5
110,Senate,415,15015,6,4.3
110,Senate,415,15021,1,82.2
110,Senate,415,15039,9,99.1
110,Senate,415,15054,1,95.8
110,Senate,415,15406,1,99.2
110,Senate,415,15408,1,87.1
110,Senate,415,15424,1,99.0
110,Senate,415,15425,1,96.0
110,Senate,415,15429,1,98.9
110,Senate,415,15501,1,99.6
110,Senate,415,15502,6,3.8
110,Senate,415,15703,1,88.2
110,Senate,415,15704,1,93.5
110,Senate,415,29108,1,98.9
110,Senate,415,29142,1,84.7
110,Senate,415,29147,1,43.5
110,Senate,415,29305,1,98.0
110,Senate,415,29345,1,99.1
110,Senate,415,29373,1,85.1
110,Senate,415,29389,1,79.2
110,Senate,415,29512,1,99.4
110,Senate,415,29523,1,99.4
110,Senate,415,29537,9,99.0
110,Senate,415,29548,1,99.4
110,Senate,415,29555,1,96.0
110,Senate,415,29566,1,99.5
110,Senate,415,29732,1,89.5
110,Senate,415,29740,1,99.1
110,Senate,415,29754,1,99.4
110,Senate,415,29909,1,99.5
110,Senate,415,29918,1,99.1
110,Senate,415,29936,1,97.6
110,Senate,415,39310,1,83.2
110,Senate,415,40103,1,99.2
110,Senate,415,40105,9,81.5
110,Senate,415,40300,1,99.5
110,Senate,415,40301,1,98.0
110,Senate,415,40302,1,99.6
110,Senate,415,40303,1,99.6
110,Senate,415,40304,1,99.6
110,Senate,415,40305,1,99.3
110,Senate,415,40500,1,96.3
110,Senate,415,40501,1,99.4
110,Senate,415,40502,9,77.4
110,Senate,415,40700,1,88.2
110,Senate,415,40701,1,98.0
110,Senate,415,40702,1,97.1
110,Senate,415,40703,1,93.7
110,Senate,415,40704,6,13.2
110,Senate,415,40705,1,99.4
110,Senate,415,40706,1,97.5
110,Senate,415,40707,1,99.0
110,Senate,415,49300,1,91.9
110,Senate,415,49306,1,99.6
110,Senate,415,49307,1,99.6
110,Senate,415,49308,1,80.4
110,Senate,415,49309,6,44.8
110,Senate,415,49700,1,99.0
110,Senate,415,49702,1,97.9
110,Senate,415,49703,1,99.0
110,Senate,415,49704,1,99.3
110,Senate,415,49705,1,99.5
110,Senate,415,49706,1,98.9
110,Senate,415,49901,1,96.9
110,Senate,415,49903,9,98.5
110,Senate,415,94659,1,99.0
110,Senate,415,99910,9,97.4
110,Senate,432,1366,1,
110,Senate,432,4812,1,
110,Senate,432,10808,1,
110,Senate,432,12109,1,
110,Senate,432,14009,1,
110,Senate,432,14031,1,
110,Senate,432,14101,9,
110,Senate,432,14103,1,
110,Senate,432,14203,1,
110,Senate,432,14213,9,
110,Senate,432,14226,1,
110,Senate,432,14230,1,
110,Senate,432,14307,1,
110,Senate,432,14400,1,
110,Senate,432,14440,1,
110,Senate,432,14503,1,
110,Senate,432,14506,1,
110,Senate,432,14651,1,
110,Senate,432,14661,1,
110,Senate,432,14709,1,
110,Senate,432,14712,1,
110,Senate,432,14809,1,
110,Senate,432,14812,1,
110,Senate,432,14826,1,
110,Senate,432,14852,1,
110,Senate,432,14858,1,
110,Senate,432,14871,1,
110,Senate,432,14910,1,
110,Senate,432,14912,1,
110,Senate,432,14914,1,
110,Senate,432,14920,1,
110,Senate,432,14921,1,
110,Senate,432,14922,1,
110,Senate,432,15011,9,
110,Senate,432,15015,1,
110,Senate,432,15021,1,
110,Senate,432,15039,9,
110,Senate,432,15054,1,
110,Senate,432,15406,1,
110,Senate,432,15408,1,
110,Senate,432,15424,1,
110,Senate,432,15425,1,
110,Senate,432,15429,6,
110,Senate,432,15501,1,
110,Senate,432,15502,1,
110,Senate,432,15703,1,
110,Senate,432,15704,1,
110,Senate,432,29108,1,
110,Senate,432,29142,1,
110,Senate,432,29147,1,
110,Senate,432,29305,1,
110,Senate,432,29345,1,
110,Senate,432,29373,1,
110,Senate,432,29389,1,
110,Senate,432,29512,1,
110,Senate,432,29523,1,
110,Senate,432,29537,1,
110,Senate,432,29548,1,
110,Senate,432,29555,1,
110,Senate,432,29566,1,
110,Senate,432,29732,1,
110,Senate,432,29740,1,
110,Senate,432,29754,1,
110,Senate,432,29909,1,
110,Senate,432,29918,1,
110,Senate,432,29936,1,
110,Senate,432,39310,1,
110,Senate,432,40103,1,
110,Senate,432,40105,9,
110,Senate,432,40300,1,
110,Senate,432,40301,1,
110,Senate,432,40302,1,
110,Senate,432,40303,1,
110,Senate,432,40304,1,
110,Senate,432,40305,1,
110,Senate,432,40500,1,
110,Senate,432,40501,1,
110,Senate,432,40502,9,
110,Senate,432,40700,1,
110,Senate,432,40701,1,
110,Senate,432,40702,1,
110,Senate,432,40703,1,
110,Senate,432,40704,1,
110,Senate,432,40705,1,
110,Senate,432,40706,1,
110,Senate,432,40707,1,
110,Senate,432,49300,1,
110,Senate,432,49306,1,
110,Senate,432,49307,1,
110,Senate,432,49308,1,
110,Senate,432,49309,1,
110,Senate,432,49700,1,
110,Senate,432,49702,1,
110,Senate,432,49703,1,
110,Senate,432,49704,1,
110,Senate,432,49705,1,
110,Senate,432,49706,1,
110,Senate,432,49901,1,
110,Senate,432,49903,1,
110,Senate,432,94659,1,
110,Senate,432,99910,9,
110,Senate,434,1366,1,99.9
110,Senate,434,4812,1,98.4
110,Senate,434,10808,1,82.9
110,Senate,434,12109,1,57.1
110,Senate,434,14009,1,99.0
110,Senate,434,14031,1,99.6
110,Senate,434,14101,9,97.4
110,Senate,434,14103,1,86.8
110,Senate,434,14203,1,98.8
110,Senate,434,14213,9,91.4
110,Senate,434,14226,1,95.9
110,Senate,434,14230,1,81.4
110,Senate,434,14307,1,95.7
110,Senate,434,14400,1,98.7
110,Senate,434,14440,1,95.4
110,Senate,434,14503,1,96.5
110,Senate,434,14506,6,49.2
110,Senate,434,14651,9,99.9
110,Senate,434,14661,1,64.8
110,Senate,434,14709,1,95.2
110,Senate,434,14712,1,94.5
110,Senate,434,14809,1,91.7
110,Senate,434,14812,1,99.0
110,Senate,434,14826,6,95.2
110,Senate,434,14852,1,90.7
110,Senate,434,14858,1,87.5
110,Senate,434,14871,1,84.5
110,Senate,434,14910,1,56.6
110,Senate,434,14912,1,98.7
110,Senate,434,14914,6,20.5
110,Senate,434,14920,1,88.8
110,Senate,434,14921,1,96.8
110,Senate,434,14922,1,99.1
110,Senate,434,15011,9,85.5
110,Senate,434,15015,1,95.4
110,Senate,434,15021,1,91.4
110,Senate,434,15039,9,16.3
110,Senate,434,15054,1,99.6
110,Senate,434,15406,1,86.8
110,Senate,434,15408,1,94.1
110,Senate,434,15424,1,92.5
110,Senate,434,15425,1,99.3
110,Senate,434,15429,6,77.0
110,Senate,434,15501,1,90.3
110,Senate,434,15502,1,99.9
110,Senate,434,15703,1,88.7
110,Senate,434,15704,1,92.7
110,Senate,434,29108,1,71.4
110,Senate,434,29142,6,5.1
110,Senate,434,29147,1,82.9
110,Senate,434,29305,1,99.7
110,Senate,434,29345,1,99.7
110,Senate,434,29373,1,95.5
110,Senate,434,29389,1,94.9
110,Senate,434,29512,1,99.6
110,Senate,434,29523,1,58.7
110,Senate,434,29537,6,79.0
110,Senate,434,29548,6,9.0
110,Senate,434,29555,1,69.8
110,Senate,434,29566,1,74.2
110,Senate,434,29732,1,97.4
110,Senate,434,29740,6,82.0
110,Senate,434,29754,1,99.6
110,Senate,434,29909,1,95.8
110,Senate,434,29918,1,99.8
110,Senate,434,29936,6,45.3
110,Senate,434,39310,1,88.5
110,Senate,434,40103,1,100.0
110,Senate,434,40105,9,92.9
110,Senate,434,40300,1,84.7
110,Senate,434,40301,1,99.9
110,Senate,434,40302,1,96.3
110,Senate,434,40303,1,99.3
110,Senate,434,40304,1,89.0
110,Senate,434,40305,1,89.5
110,Senate,434,40500,1,98.9
110,Senate,434,40501,1,55.0
110,Senate,434,40502,9,86.8
110,Senate,434,40700,1,91.7
110,Senate,434,40701,1,99.1
110,Senate,434,40702,1,99.5
110,Senate,434,40703,1,99.1
110,Senate,434,40704,6,4.0
110,Senate,434,40705,1,58.6
110,Senate,434,40706,1,99.0
110,Senate,434,40707,1,98.5
110,Senate,434,49300,1,95.7
110,Senate,434,49306,1,97.5
110,Senate,434,49307,6,6.7
110,Senate,434,49308,1,91.1
110,Senate,434,49309,1,53.7
110,Senate,434,49700,1,96.8
110,Senate,434,49702,1,99.9
110,Senate,434,49703,6,32.7
110,Senate,434,49704,6,60.8
110,Senate,434,49705,1,92.4
110,Senate,434,49706,1,98.5
110,Senate,434,49901,1,97.3
110,Senate,434,49903,6,85.9
110,Senate,434,94659,1,100.0
110,Senate,434,99910,6,97.4
110,Senate,443,1366,6,9.1
110,Senate,443,4812,1,95.6
110,Senate,443,10808,1,85.0
110,Senate,443,12109,1,100.0
110,Senate,443,14009,1,100.0
110,Senate,443,14101,1,96.3
110,Senate,443,14103,1,100.0
110,Senate,443,14203,1,99.4
110,Senate,443,14213,1,96.0
110,Senate,443,14226,1,100.0
110,Senate,443,14230,1,94.6
110,Senate,443,14307,1,93.1
110,Senate,443,14400,1,80.4
110,Senate,443,14440,1,92.1
110,Senate,443,14503,1,100.0
110,Senate,443,14506,1,100.0
110,Senate,443,14651,1,99.4
110,Senate,443,14661,1,100.0
110,Senate,443,14709,1,89.2
110,Senate,443,14712,9,100.0
110,Senate,443,14809,1,100.0
110,Senate,443,14812,1,98.1
110,Senate,443,14826,1,100.0
110,Senate,443,14852,1,100.0
110,Senate,443,14858,1,94.3
110,Senate,443,14871,1,95.8
110,Senate,443,14910,1,100.0
110,Senate,443,14912,1,98.2
110,Senate,443,14914,1,92.2
110,Senate,443,14920,1,94.5
110,Senate,443,14921,1,100.0
110,Senate,443,14922,1,94.5
110,Senate,443,15011,1,83.6
110,Senate,443,15015,1,99.7
110,Senate,443,15021,1,95.1
110,Senate,443,15039,9,100.0
110,Senate,443,15054,1,97.3
110,Senate,443,15406,1,100.0
110,Senate,443,15408,1,96.3
110,Senate,443,15424,1,100.0
110,Senate,443,15425,1,98.5
110,Senate,443,15429,1,100.0
110,Senate,443,15501,1,100.0
110,Senate,443,15502,1,94.0
110,Senate,443,15703,1,98.7
110,Senate,443,15704,1,99.5
110,Senate,443,29108,1,100.0
110,Senate,443,29142,1,93.1
110,Senate,443,29147,6,33.8
110,Senate,443,29305,1,99.7
110,Senate,443,29345,1,100.0
110,Senate,443,29373,9,92.5
110,Senate,443,29389,1,84.7
110,Senate,443,29512,1,100.0
110,Senate,443,29523,1,100.0
110,Senate,443,29534,1,100.0
110,Senate,443,29537,1,100.0
110,Senate,443,29548,1,100.0
110,Senate,443,29555,1,100.0
110,Senate,443,29566,1,100.0
110,Senate,443,29732,1,94.1
110,Senate,443,29740,1,100.0
110,Senate,443,29754,9,100.0
110,Senate,443,29909,1,100.0
110,Senate,443,29918,1,100.0
110,Senate,443,29936,1,100.0
110,Senate,443,39310,1,97.1
110,Senate,443,40103,1,100.0
110,Senate,443,40105,9,92.9
110,Senate,443,40300,1,100.0
110,Senate,443,40301,1,99.2
110,Senate,443,40302,1,100.0
110,Senate,443,40303,1,100.0
110,Senate,443,40304,1,100.0
110,Senate,443,40305,1,100.0
110,Senate,443,40500,1,99.2
110,Senate,443,40501,1,100.0
110,Senate,443,40502,9,95.1
110,Senate,443,40700,1,98.1
110,Senate,443,40701,1,99.9
110,Senate,443,40702,1,99.3
110,Senate,443,40703,1,95.5
110,Senate,443,40704,1,93.7
110,Senate,443,40705,1,100.0
110,Senate,443,40706,1,99.8
110,Senate,443,40707,1,100.0
110,Senate,443,49300,1,98.4
110,Senate,443,49306,1,100.0
110,Senate,443,49307,1,100.0
110,Senate,443,49308,1,94.0
110,Senate,443,49309,6,3.8
110,Senate,443,49700,1,100.0
110,Senate,443,49702,1,99.1
110,Senate,443,49703,1,100.0
110,Senate,443,49704,1,100.0
110,Senate,443,49705,1,100.0
110,Senate,443,49706,1,100.0
110,Senate,443,49901,1,99.8
110,Senate,443,49903,1,100.0
110,Senate,443,94659,1,100.0
110,Senate,443,99910,9,100.0
110,Senate,452,1366,1,99.9
110,Senate,452,4812,1,99.9
110,Senate,452,10808,1,99.6
110,Senate,452,12109,1,95.6
110,Senate,452,14009,1,92.9
110,Senate,452,14101,1,99.9
110,Senate,452,14103,1,94.4
110,Senate,452,14203,1,99.9
110,Senate,452,14213,1,99.8
110,Senate,452,14226,1,83.4
110,Senate,452,14230,1,99.7
110,Senate,452,14307,1,99.9
110,Senate,452,14400,1,99.8
110,Senate,452,14440,1,99.9
110,Senate,452,14503,1,79.9
110,Senate,452,14506,1,89.3
110,Senate,452,14651,1,99.9
110,Senate,452,14661,1,98.8
110,Senate,452,14709,1,99.8
110,Senate,452,14712,1,94.4
110,Senate,452,14809,6,48.3
110,Senate,452,14812,1,99.9
110,Senate,452,14826,6,33.8
110,Senate,452,14852,1,73.0
110,Senate,452,14858,1,99.8
110,Senate,452,14871,1,99.8
110,Senate,452,14910,1,98.9
110,Senate,452,14912,1,99.9
110,Senate,452,14914,1,99.6
110,Senate,452,14920,1,99.8
110,Senate,452,14921,1,75.8
110,Senate,452,14922,1,99.9
110,Senate,452,15011,1,99.6
110,Senate,452,15015,1,99.9
110,Senate,452,15021,1,99.8
110,Senate,452,15039,1,76.8
110,Senate,452,15054,1,99.9
110,Senate,452,15406,1,44.0
110,Senate,452,15408,1,99.9
110,Senate,452,15424,6,64.5
110,Senate,452,15425,1,99.9
110,Senate,452,15429,6,63.0
110,Senate,452,15501,1,90.1
110,Senate,452,15502,1,99.9
110,Senate,452,15703,1,99.8
110,Senate,452,15704,1,99.9
110,Senate,452,29108,6,69.5
110,Senate,452,29142,1,99.9
110,Senate,452,29147,1,99.3
110,Senate,452,29305,1,99.9
110,Senate,452,29345,6,51.1
110,Senate,452,29373,1,99.9
110,Senate,452,29389,1,99.8
110,Senate,452,29512,1,71.3
110,Senate,452,29523,1,66.0
110,Senate,452,29534,1,81.3
110,Senate,452,29537,6,52.5
110,Senate,452,29548,1,67.8
110,Senate,452,29555,6,97.0
110,Senate,452,29566,1,81.6
110,Senate,452,29732,1,99.9
110,Senate,452,29740,1,56.6
110,Senate,452,29754,1,69.1
110,Senate,452,29909,1,75.7
110,Senate,452,29918,1,51.8
110,Senate,452,29936,6,91.5
110,Senate,452,39310,1,99.8
110,Senate,452,40103,9,99.8
110,Senate,452,40105,9,99.8
110,Senate,452,40300,6,3.1
110,Senate,452,40301,1,99.9
110,Senate,452,40302,1,97.9
110,Senate,452,40303,1,83.6
110,Senate,452,40304,1,88.5
110,Senate,452,40305,1,58.4
110,Senate,452,40500,1,99.9
110,Senate,452,40501,1,86.1
110,Senate,452,40502,9,99.8
110,Senate,452,40700,1,99.9
110,Senate,452,40701,1,99.9
110,Senate,452,40702,1,99.9
110,Senate,452,40703,1,99.9
110,Senate,452,40704,1,99.9
110,Senate,452,40705,6,24.1
110,Senate,452,40706,1,99.9
110,Senate,452,40707,6,61.2
110,Senate,452,49300,1,99.9
110,Senate,452,49306,1,84.5
110,Senate,452,49307,1,87.8
110,Senate,452,49308,1,99.8
110,Senate,452,49309,1,99.2
110,Senate,452,49700,6,63.7
110,Senate,452,49702,1,99.9
110,Senate,452,49703,1,98.4
110,Senate,452,49704,6,16.0
110,Senate,452,49705,1,97.5
110,Senate,452,49706,6,62.5
110,Senate,452,49901,1,99.9
110,Senate,452,49903,1,92.6
110,Senate,452,94659,6,34.5
110,Senate,452,99910,1,11.0
110,Senate,462,1366,6,35.0
110,Senate,462,4812,1,36.4
110,Senate,462,10808,6,97.9
110,Senate,462,12109,1,100.0
110,Senate,462,14009,1,100.0
110,Senate,462,14101,6,65.8
110,Senate,462,14103,1,100.0
110,Senate,462,14203,1,74.7
110,Senate,462,14213,6,79.3
110,Senate,462,14226,1,100.0
110,Senate,462,14230,6,89.2
110,Senate,462,14307,6,82.6
110,Senate,462,14400,6,86.1
110,Senate,462,14440,1,14.8
110,Senate,462,14503,1,100.0
110,Senate,462,14506,1,100.0
110,Senate,462,14651,1,87.4
110,Senate,462,14661,1,99.6
110,Senate,462,14709,6,89.8
110,Senate,462,14712,1,100.0
110,Senate,462,14809,1,100.0
110,Senate,462,14812,6,42.3
110,Senate,462,14826,1,100.0
110,Senate,462,14852,1,100.0
110,Senate,462,14858,6,87.8
110,Senate,462,14871,6,84.6
110,Senate,462,14910,1,99.1
110,Senate,462,14912,6,43.7
110,Senate,462,14914,6,93.9
110,Senate,462,14920,6,86.6
110,Senate,462,14921,1,100.0
110,Senate,462,14922,1,38.3
110,Senate,462,15011,6,98.0
110,Senate,462,15015,1,77.1
110,Senate,462,15021,6,82.8
110,Senate,462,15039,1,100.0
110,Senate,462,15054,6,39.2
110,Senate,462,15406,1,100.0
110,Senate,462,15408,6,74.2
110,Senate,462,15424,1,100.0
110,Senate,462,15425,1,66.1
110,Senate,462,15429,1,100.0
110,Senate,462,15501,1,100.0
110,Senate,462,15502,1,64.8
110,Senate,462,15703,1,42.1
110,Senate,462,15704,1,65.4
110,Senate,462,29108,1,100.0
110,Senate,462,29142,6,83.8
110,Senate,462,29147,6,99.8
110,Senate,462,29305,1,89.7
110,Senate,462,29345,1,100.0
110,Senate,462,29373,6,84.2
110,Senate,462,29389,6,93.8
110,Senate,462,29512,1,100.0
110,Senate,462,29523,1,100.0
110,Senate,462,29534,1,100.0
110,Senate,462,29537,1,100.0
110,Senate,462,29548,1,100.0
110,Senate,462,29555,1,100.0
110,Senate,462,29566,9,100.0
110,Senate,462,29732,6,74.8
110,Senate,462,29740,1,100.0
110,Senate,462,29754,1,100.0
110,Senate,462,29909,1,100.0
110,Senate,462,29918,1,100.0
110,Senate,462,29936,1,100.0
110,Senate,462,39310,6,75.6
110,Senate,462,40103,1,99.7
110,Senate,462,40105,9,87.0
110,Senate,462,40300,1,100.0
110,Senate,462,40301,1,88.3
110,Senate,462,40302,1,100.0
110,Senate,462,40303,1,100.0
110,Senate,462,40304,1,100.0
110,Senate,462,40305,1,100.0
110,Senate,462,40500,1,72.0
110,Senate,462,40501,1,100.0
110,Senate,462,40502,9,85.7
110,Senate,462,40700,6,63.5
110,Senate,462,40701,1,91.0
110,Senate,462,40702,6,21.5
110,Senate,462,40703,1,42.8
110,Senate,462,40704,1,19.5
110,Senate,462,40705,1,100.0
110,Senate,462,40706,1,86.2
110,Senate,462,40707,1,100.0
110,Senate,462,49300,6,53.8
110,Senate,462,49306,1,100.0
110,Senate,462,49307,1,100.0
110,Senate,462,49308,6,86.1
110,Senate,462,49309,6,86.8
110,Senate,462,49700,1,100.0
110,Senate,462,49702,1,87.2
110,Senate,462,49703,1,99.8
110,Senate,462,49704,1,100.0
110,Senate,462,49705,1,100.0
110,Senate,462,49706,1,100.0
110,Senate,462,49901,1,84.9
110,Senate,462,49903,1,99.9
110,Senate,462,94659,1,100.0
110,Senate,462,99910,1,100.0
110,Senate,474,1366,1,100.0
110,Senate,474,4812,1,100.0
110,Senate,474,10808,1,100.0
110,Senate,474,12109,1,98.4
110,Senate,474,14009,1,99.3
110,Senate,474,14101,1,100.0
110,Senate,474,14103,1,98.9
110,Senate,474,14203,1,100.0
110,Senate,474,14213,9,100.0
110,Senate,474,14226,1,95.6
110,Senate,474,14230,1,100.0
110,Senate,474,14307,1,100.0
110,Senate,474,14400,1,100.0
110,Senate,474,14440,1,100.0
110,Senate,474,14503,1,94.3
110,Senate,474,14506,1,93.9
110,Senate,474,14651,1,100.0
110,Senate,474,14661,1,99.8
110,Senate,474,14709,1,100.0
110,Senate,474,14712,9,99.2
110,Senate,474,14809,1,69.5
110,Senate,474,14812,1,100.0
110,Senate,474,14826,6,48.0
110,Senate,474,14852,1,87.8
110,Senate,474,14858,1,100.0
110,Senate,474,14871,1,100.0
110,Senate,474,14910,1,99.8
110,Senate,474,14912,1,100.0
110,Senate,474,14914,1,100.0
110,Senate,474,14920,1,100.0
110,Senate,474,14921,1,92.3
110,Senate,474,14922,1,100.0
110,Senate,474,15011,1,100.0
110,Senate,474,15015,1,100.0
110,Senate,474,15021,1,100.0
110,Senate,474,15039,9,73.8
110,Senate,474,15054,1,100.0
110,Senate,474,15406,1,57.8
110,Senate,474,15408,1,100.0
110,Senate,474,15424,6,48.5
110,Senate,474,15425,1,100.0
110,Senate,474,15429,1,27.4
110,Senate,474,15501,1,97.5
110,Senate,474,15502,1,100.0
110,Senate,474,15703,1,100.0
110,Senate,474,15704,9,100.0
110,Senate,474,29108,6,65.8
110,Senate,474,29142,1,100.0
110,Senate,474,29147,1,100.0
110,Senate,474,29305,1,100.0
110,Senate,474,29345,1,80.0
110,Senate,474,29373,1,100.0
110,Senate,474,29389,1,100.0
110,Senate,474,29512,1,93.2
110,Senate,474,29523,1,72.4
110,Senate,474,29534,1,98.1
110,Senate,474,29537,1,38.5
110,Senate,474,29548,1,83.9
110,Senate,474,29555,6,98.0
110,Senate,474,29566,6,9.5
110,Senate,474,29732,1,100.0
110,Senate,474,29740,6,51.7
110,Senate,474,29754,1,92.5
110,Senate,474,29909,1,91.7
110,Senate,474,29918,6,16.4
110,Senate,474,29936,6,94.3
110,Senate,474,39310,1,100.0
110,Senate,474,40103,1,100.0
110,Senate,474,40105,9,100.0
110,Senate,474,40300,1,99.5
110,Senate,474,40301,1,100.0
110,Senate,474,40302,1,99.9
110,Senate,474,40303,1,97.3
110,Senate,474,40304,1,96.7
110,Senate,474,40305,9,74.9
110,Senate,474,40500,1,100.0
110,Senate,474,40501,1,91.6
110,Senate,474,40502,9,100.0
110,Senate,474,40700,1,100.0
110,Senate,474,40701,1,100.0
110,Senate,474,40702,1,100.0
110,Senate,474,40703,1,100.0
110,Senate,474,40704,1,100.0
110,Senate,474,40705,6,17.2
110,Senate,474,40706,1,100.0
110,Senate,474,40707,1,64.5
110,Senate,474,49300,1,100.0
110,Senate,474,49306,1,96.6
110,Senate,474,49307,1,96.9
110,Senate,474,49308,1,100.0
110,Senate,474,49309,1,99.9
110,Senate,474,49700,6,42.4
110,Senate,474,49702,1,100.0
110,Senate,474,49703,1,99.7
110,Senate,474,49704,1,87.7
110,Senate,474,49705,1,99.8
110,Senate,474,49706,1,63.0
110,Senate,474,49901,1,100.0
110,Senate,474,49903,1,93.4
110,Senate,474,94659,1,95.7
110,Senate,474,99910,9,1.9
110,Senate,483,1366,9,99.9
110,Senate,483,4812,1,100.0
110,Senate,483,10808,1,100.0
110,Senate,483,12109,1,99.0
110,Senate,483,14009,6,4.7
110,Senate,483,14101,1,100.0
110,Senate,483,14103,1,97.7
110,Senate,483,14203,1,100.0
110,Senate,483,14213,1,100.0
110,Senate,483,14226,1,87.0
110,Senate,483,14230,1,100.0
110,Senate,483,14307,1,100.0
110,Senate,483,14400,1,100.0
110,Senate,483,14440,1,100.0
110,Senate,483,14503,1,83.0
110,Senate,483,14506,1,95.6
110,Senate,483,14651,1,100.0
110,Senate,483,14661,1,99.9
110,Senate,483,14709,1,100.0
110,Senate,483,14712,1,97.3
110,Senate,483,14809,1,50.8
110,Senate,483,14812,9,100.0
110,Senate,483,14826,1,77.0
110,Senate,483,14852,1,76.6
110,Senate,483,14858,1,100.0
110,Senate,483,14871,1,100.0
110,Senate,483,14910,1,99.9
110,Senate,483,14912,1,100.0
110,Senate,483,14914,1,100.0
110,Senate,483,14920,1,100.0
110,Senate,483,14921,1,78.3
110,Senate,483,14922,9,100.0
110,Senate,483,15011,1,100.0
110,Senate,483,15015,1,100.0
110,Senate,483,15021,1,100.0
110,Senate,483,15039,9,86.8
110,Senate,483,15054,1,100.0
110,Senate,483,15406,6,58.0
110,Senate,483,15408,1,100.0
110,Senate,483,15424,9,31.4
110,Senate,483,15425,1,100.0
110,Senate,483,15429,6,63.3
110,Senate,483,15501,1,94.3
110,Senate,483,15502,1,99.9
110,Senate,483,15703,1,100.0
110,Senate,483,15704,1,100.0
110,Senate,483,29108,6,73.2
110,Senate,483,29142,1,100.0
110,Senate,483,29147,1,99.9
110,Senate,483,29305,1,100.0
110,Senate,483,29345,1,44.2
110,Senate,483,29373,1,100.0
110,Senate,483,29389,1,100.0
110,Senate,483,29512,1,70.8
110,Senate,483,29523,1,71.5
110,Senate,483,29534,6,19.5
110,Senate,483,29537,6,49.4
110,Senate,483,29548,6,29.6
110,Senate,483,29555,6,98.8
110,Senate,483,29566,1,87.7
110,Senate,483,29732,1,100.0
110,Senate,483,29740,1,62.9
110,Senate,483,29754,1,67.9
110,Senate,483,29909,1,78.6
110,Senate,483,29918,6,52.8
110,Senate,483,29936,6,95.2
110,Senate,483,39310,1,100.0
110,Senate,483,40103,1,99.8
110,Senate,483,40105,9,100.0
110,Senate,483,40300,1,99.2
110,Senate,483,40301,1,100.0
110,Senate,483,40302,1,99.3
110,Senate,483,40303,1,85.5
110,Senate,483,40304,1,93.0
110,Senate,483,40305,1,59.3
110,Senate,483,40500,1,100.0
110,Senate,483,40501,1,92.9
110,Senate,483,40502,9,100.0
110,Senate,483,40700,1,100.0
110,Senate,483,40701,1,100.0
110,Senate,483,40702,1,100.0
110,Senate,483,40703,1,100.0
110,Senate,483,40704,1,100.0
110,Senate,483,40705,6,17.2
110,Senate,483,40706,1,100.0
110,Senate,483,40707,6,66.0
110,Senate,483,49300,1,100.0
110,Senate,483,49306,1,87.7
110,Senate,483,49307,1,91.9
110,Senate,483,49308,1,100.0
110,Senate,483,49309,1,100.0
110,Senate,483,49700,1,31.7
110,Senate,483,49702,1,100.0
110,Senate,483,49703,1,99.8
110,Senate,483,49704,9,91.9
110,Senate,483,49705,1,99.3
110,Senate,483,49706,6,67.5
110,Senate,483,49901,1,100.0
110,Senate,483,49903,1,98.5
110,Senate,483,94659,1,59.7
110,Senate,483,99910,6,93.2
110,Senate,538,1366,1,100.0
110,Senate,538,4812,1,100.0
110,Senate,538,10808,1,99.7
110,Senate,538,12109,1,95.7
110,Senate,538,14009,1,97.1
110,Senate,538,14101,1,100.0
110,Senate,538,14103,1,96.2
110,Senate,538,14203,1,100.0
110,Senate,538,14213,1,99.9
110,Senate,538,14226,1,90.2
110,Senate,538,14230,1,99.8
110,Senate,538,14307,1,99.9
110,Senate,538,14400,1,99.9
110,Senate,538,14440,1,99.9
110,Senate,538,14503,1,88.1
110,Senate,538,14506,1,89.1
110,Senate,538,14651,1,100.0
110,Senate,538,14661,1,98.9
110,Senate,538,14709,1,99.9
110,Senate,538,14712,6,3.1
110,Senate,538,14809,1,62.3
110,Senate,538,14812,1,100.0
110,Senate,538,14826,6,46.3
110,Senate,538,14852,1,80.6
110,Senate,538,14858,1,99.8
110,Senate,538,14871,1,99.8
110,Senate,538,14910,1,98.9
110,Senate,538,14912,1,100.0
110,Senate,538,14914,1,99.7
110,Senate,538,14920,1,99.9
110,Senate,538,14921,1,85.4
110,Senate,538,14922,1,100.0
110,Senate,538,15011,1,99.7
110,Senate,538,15015,1,99.9
110,Senate,538,15021,1,99.9
110,Senate,538,15039,9,70.4
110,Senate,538,15054,1,100.0
110,Senate,538,15406,6,47.3
110,Senate,538,15408,1,99.9
110,Senate,538,15424,6,53.4
110,Senate,538,15425,1,100.0
110,Senate,538,15429,6,68.8
110,Senate,538,15501,1,93.6
